user id, text, retweet, favorite, hashtag, create time
1102504205556768770,❥𝗼𝗳𝗳 𝘄𝗵𝗶𝘁𝗲𝟭𝘀𝘁 𝗰𝘂𝘁𝗶𝗲 𝗴𝗮𝗻 𝗰𝗵𝗲𝗲𝗿𝗶𝗻𝗴 𝗸𝗶𝘁📆 05.20 - 05.27📝 https://t.co/eLlJjRVCji본 트윗을 RT해주신 분들 중 추첨을 통해 한 분께 슬로건 세트를 보내드립니다. ,172,130,0,Oct Tue 08 10:48:36 +0000 2019,
1103153398482841600,190522 withspoonz스푼즈 X #디스패치 : #JR HD포토 Spoonz Ver.JR과 비티의 설레는 순간 with 비티 글라스 🍸더 많은 고화질 사진은 #스푼즈 블로그에서 📸👉 https://t.co/3bEMLRauaE⠀⠀⠀ ,0,1,3,Nov Mon 25 09:51:56 +0000 2019,
1103153398482841600,190522 withspoonz스푼즈 X #디스패치 : #백호 HD포토 Spoonz Ver.백호와 디아볼의 유쾌한 순간 with 디아볼 머그 ☕더 많은 고화질 사진은 #스푼즈 블로그에서 📸👉 https://t.co/3bEMLRauaE⠀⠀⠀ ,1,2,3,Oct Tue 15 09:49:15 +0000 2019,
1103153398482841600,190522 withspoonz스푼즈 X #디스패치 : #민현 HD포토 Spoonz Ver.민현과 핑의 여유로운 순간 with 핑 글라스 🍹더 많은 고화질 사진은 #스푼즈 블로그에서 📸👉 https://t.co/3bEMLRauaE⠀⠀⠀ ,0,3,3,Sep Sat 21 09:48:45 +0000 2019,
1105297723496914944,믿고 사는 Kt직구몰에서 실시간 구매 접수현황 확인하고 공짜폰 구매하고 선물 받아가세요사전예약 및 공짜폰 구매는 어디?✨https://t.co/sbfg,0,0,3,Aug Wed 14 08:20:08 +0000 2019,
1105297723496914944,믿고 사는 Kt직구몰에서 실시간구매 접수현황 확인하고 핸드폰 사전예약하고 선물 받아가세요사전예약 및 공짜폰 구매는 어디?✨https://t.co/sbf,0,0,3,Aug Sat 31 07:20:14 +0000 2019,
1105297723496914944,믿고 사는 Kt직구몰에서 실시간 구매 접수현황 확인하고 핸드폰사전예약하고 선물 받아가세요사전예약 및 공짜폰 구매는 어디?✨https://t.co/sbfg,0,0,3,Sep Wed 04 04:20:08 +0000 2019,
1105297723496914944,믿고 사는 Kt직구몰에서 실시간구매 접수현황 확인하고 핸드폰 사전예약하고 선물 받아가세요사전예약 및 공짜폰 구매는 어디?✨https://t.co/sbf,0,0,3,Oct Wed 02 11:20:13 +0000 2019,
1105297723496914944,믿고 사는 Kt직구몰에서 실시간 구매 접수현황 확인하고 핸드폰 사전예약하고 선물 받아가세요사전예약 및 공짜폰 구매는 어디?✨https://t.co/sbf,0,0,3,Oct Wed 09 10:49:59 +0000 2019,
1105297723496914944,믿고 사는 Kt직구몰에서 실시간 구매 접수현황 확인하고 공짜폰 구매하고 선물 받아가세요사전예약 및 공짜폰 구매는 어디?✨https://t.co/sbfg,0,0,3,Oct Fri 04 09:20:15 +0000 2019,
1105297723496914944,삼성 갤럭시S10플러스 즉시개통https://t.co/y1i,0,0,3,Oct Thu 03 06:49:59 +0000 2019,
1105297723496914944,삼성 갤럭시S10플러스 즉시개통https://t.co/y1i,0,0,3,Aug Sun 25 06:49:58 +0000 2019,
1105297723496914944,[kt신규가입]삼성 갤럭시S10 512GB SM-G973NK 즉시개통https://t.co/Gej,0,0,3,Nov Wed 13 04:49:59 +0000 2019,
1105297723496914944,[kt신규가입]삼성 갤럭시S10 512GB SM-G973NK 즉시개통https://t.co/Gej,0,0,3,Nov Thu 14 12:50:00 +0000 2019,
1105297723496914944,신청서 작성요령! 핸드폰과 사은품을 받고싶다면 신청서도 꼼꼼히 살펴보는게 좋겠죠?https://t.co/Dxl,0,0,3,Nov Wed 13 00:20:05 +0000 2019,
1105297723496914944,신청서 작성요령! 핸드폰과 사은품을 받고싶다면 신청서도 꼼꼼히 살펴보는게 좋겠죠?https://t.co/Dxl,0,0,3,Nov Sun 03 11:49:59 +0000 2019,
1105467606696288256,#페어봇 #단페어 자리 좀 채우자https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Sep Sun 15 12:57:53 +0000 2019,
1105467606696288256,#페어봇 #단페어 언제 와?https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Sep Sun 22 10:55:08 +0000 2019,
1105467606696288256,#단페어 #페어봇 마지막 줄https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Aug Sun 18 09:05:14 +0000 2019,
1105467606696288256,#단페어 #페어봇 링크 바이오https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Sep Sat 28 08:01:44 +0000 2019,
1105467606696288256,#페어봇 #단페어 언제 오는데~https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Aug Wed 21 16:18:36 +0000 2019,
1105467606696288256,#단페어 #페어봇 오자https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Aug Thu 15 15:37:22 +0000 2019,
1105467606696288256,#방페봇 #페어봇 #단페어 여 낯들 환영https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,3,Nov Sun 17 15:02:14 +0000 2019,
1105467606696288256,#페어봇 #단페어 자리 좀 채우자https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Sep Tue 24 12:57:53 +0000 2019,
1105467606696288256,#페어봇 #단페어 언제 와?https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Sep Sun 29 10:55:08 +0000 2019,
1105467606696288256,#단페어 #페어봇 마지막 줄https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Nov Tue 26 09:05:14 +0000 2019,
1105467606696288256,#단페어 #페어봇 링크 바이오https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Nov Fri 08 08:01:44 +0000 2019,
1105467606696288256,#페어봇 #단페어 언제 오는데~https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Aug Sun 25 16:18:36 +0000 2019,
1105467606696288256,#단페어 #페어봇 오자https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,2,Nov Mon 04 15:37:22 +0000 2019,
1105467606696288256,#방페봇 #페어봇 #단페어 여 낯들 환영https://t.co/W2MHUuGv66https://t.co/EVRH177EAb ,0,0,3,Nov Fri 01 15:02:14 +0000 2019,
1105736510085591040,꿀떡넷 바로가기입니다 인트로가 좀 변경되었습니다!◆ https://t.co/0oW8XiOLGJ#꿀떡넷 꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷 ,0,0,1,Aug Tue 27 12:38:01 +0000 2019,
1105736510085591040,꿀떡넷 여기 찾고 계시죠? 인트로가 좀 변경되었습니다!☞ https://t.co/0oW8XiOLGJ#꿀떡넷 꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷꿀떡넷 ,0,0,1,Nov Sat 23 10:10:45 +0000 2019,
1105736510085591040,딸ㄱㅣ넷 남기고 갈께요 인트로가 좀 변경되었습니다!▩https://t.co/3BP6MZJ5gH#딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 ,0,0,1,Nov Thu 28 11:55:13 +0000 2019,
1105736510085591040,딸ㄱㅣ넷 남겨드려요~ 인트로가 좀 변경되었습니다!◆https://t.co/3BP6MZJ5gH#딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 딸ㄱㅣ넷 ,0,0,1,Nov Sat 23 01:42:01 +0000 2019,
1105736510085591040,모ㅂㅏ일ㅇㅑ동 여기 찾고 계시죠? 모ㅂㅏ일ㅇㅑ동모ㅂㅏ일ㅇㅑ동 좌표 ▷ https://t.co/NIa8BPmLq9#모ㅂㅏ일ㅇㅑ동 모ㅂㅏ일ㅇㅑ동 ,0,0,1,Oct Thu 03 15:10:57 +0000 2019,
1105736510085591040,모ㅂㅏ일ㅇㅑ동 남겨드려요~ 모ㅂㅏ일ㅇㅑ동모ㅂㅏ일ㅇㅑ동 좌표 ♠ https://t.co/NIa8BPmLq9#모ㅂㅏ일ㅇㅑ동 모ㅂㅏ일ㅇㅑ동 ,0,0,1,Sep Mon 02 03:11:15 +0000 2019,
1105742444597895168,AV팝 남기고 갑니다 인트로가 좀 변경되었습니다! AV팝AV팝 클릭￥https://t.co/CJqFOz5BTt#ＡＶ팝ㄴㅐ ,0,0,1,Sep Sat 14 10:44:55 +0000 2019,
1105742444597895168,AV팝 남겨드려요~ 인트로가 좀 변경되었습니다! AV팝AV팝 클릭※https://t.co/CJqFOz5BTt#ＡＶ팝ㄴㅐ ,0,0,1,Nov Wed 20 10:36:09 +0000 2019,
1107332803681796096,RT @WWEXOL: [OFFICIAL] indraherlambang instastory updates🔗 https://t.co/DYMdEjl6lu…#EXO @weareoneEXO ,147,0,1,Aug Wed 21 19:24:06 +0000 2019,
1107332803681796096,RT @WWEXOL: [OFFICIAL] indraherlambang instastory updates🔗 https://t.co/DYMdEjl6lu…#EXO @weareoneEXO ,162,0,1,Sep Tue 10 19:24:00 +0000 2019,
1107568009848078336,@skynaggggg Ini nihh :( ,0,0,0,Aug Sat 31 08:25:53 +0000 2019,
1107568009848078336,@harukyutipie Ini nih ,0,1,0,Sep Mon 30 08:25:42 +0000 2019,
1110175157685936128,비투비 아아 포카 엽서 판매쿨거즉입만 받아요  포  카  3000  엽  서  3000  알  판  2000 (전 멤버 다 있음)✔3장부터 판매가능 (2만원이상 구매시 에눌가능)✔원하시면 앨범 드림(택배비는 구매자 부담)옵쳇으로 문의주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #스페셜 #아아포카 #엽서 ,0,0,4,Nov Mon 04 01:44:36 +0000 2019,
1110175157685936128,비투비 임현식 공식굿즈 판매 (양도)즉입만 받아요✔3장부터 판매가능✔2만원이상 구매시 무료배송✔3만원이상 구매시 에눌가능🔥 묶음판매 굿즈 제외🔥옵쳇으로 문의주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #공식굿즈 #공굿 #포카 #엽서  #판매 #양도 ,0,0,8,Oct Thu 03 01:44:01 +0000 2019,
1110175157685936128,비투비 임현식 공식굿즈 판매 (양도)즉입만 받아요✔3장부터 판매가능✔2만원이상 구매시 무료배송✔3만원이상 구매시 에눌가능🔥 묶음판매 굿즈 제외🔥옵쳇으로 문의주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #공식굿즈 #공굿 #포카 #엽서  #판매 #양도 ,0,1,8,Oct Mon 07 01:43:40 +0000 2019,
1110175157685936128,비투비 임현식 브랜뉴데이즈 싸인포카 판매 (양도)쿨거 즉입만 받아요✔ 브랜뉴데이즈 현식 싸인포카  3만      우편 500 준등기 1000찔러보기❌ 에눌강요❌ 배송재촉❌ 옵쳇으로 문의주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #브랜뉴데이즈 #싸인포카 #판매 #양도 ,0,1,6,Aug Thu 29 01:43:38 +0000 2019,
1110175157685936128,비투비 일훈 브랜뉴데이즈 통상 포카 판매 (양도)쿨거 &amp; 즉입만 받아요✔ 장당  6000 (디스이즈어스 투명포카 덤으로 드림) 찔러보기❌ 하자없음❌ 에눌강요❌ 배송재촉❌https://t.co/G5ZQ5y6qnK#비투비 #정일훈 #브랜뉴통상포카 #판매 #양도 ,0,0,5,Aug Sat 24 01:43:09 +0000 2019,
1110175157685936128,비투비 여름콘 현식 스트랩키링 판매 (양도)즉입만 받아요✔ 여름콘서트 스트랩키링  15000     🔥 떼 조금 묻음 🔥옵쳇으로 연락주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #콘서트굿즈 #스트랩키링 #판매 ,0,0,5,Sep Mon 23 01:42:56 +0000 2019,
1110175157685936128,비투비 아아 풀셋 판매 (양도)즉입만 받아요✔현식 &amp; 프니 풀셋  각각 22000     풀셋구성 : 버전2 알판2 엽서2 포카4 ✔알판&amp;버전 필요없을시 에눌가능 옵쳇으로 연락주세요☺https://t.co/G5ZQ5y6qnK#비투비 #스페셜앨범 #아아풀셋 #현식 #프니엘 ,0,0,5,Aug Tue 20 01:42:43 +0000 2019,
1110175157685936128,비투비 공식굿즈 판매 (양도)즉입만 받아요✔멜지트 랜포 장당 5000 (일괄시 천원에눌가능)✔디스이즈어스 엽서 장당 2000    (3장이상 구매시 장당 1500)옵쳇으로 연락주세요☺https://t.co/G5ZQ5y6qnK#멜지트 #랜덤포토 #디스이즈어스 #엽서 ,0,0,4,Aug Thu 22 01:42:32 +0000 2019,
1110175157685936128,비투비 앨범  판매 (양도)즉입만 받아요✔개당  3000  ( only album )     (포카❌ 엽서❌ 북마크❌)✔알판만 선택가능 (많이 구매시 에눌가능) 옵쳇으로 문의주세요☺https://t.co/G5ZQ5y6qnK#비투비 #아아앨범 #디스이즈어스앨범 #판매 #양도 ,0,0,5,Nov Sat 02 01:42:21 +0000 2019,
1110175157685936128,비투비 아아 포카 엽서 판매쿨거즉입만 받아요  포  카  3000  엽  서  3000  알  판  2000 (전 멤버 다 있음)✔3장부터 판매가능 (2만원이상 구매시 에눌가능)✔원하시면 앨범 드림(택배비는 구매자 부담)옵쳇으로 문의주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #스페셜 #아아포카 #엽서 ,0,0,4,Nov Sat 09 10:58:56 +0000 2019,
1110175157685936128,비투비 임현식 공식굿즈 판매 (양도)즉입만 받아요✔3장부터 판매가능✔2만원이상 구매시 무료배송✔3만원이상 구매시 에눌가능🔥 묶음판매 굿즈 제외🔥옵쳇으로 문의주세요☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #공식굿즈 #공굿 #포카 #엽서  #판매 #양도 ,0,0,8,Oct Mon 14 10:58:30 +0000 2019,
1110175157685936128,비투비 임현식 공식굿즈 판매 (양도)즉입만 받아요✔3장부터 판매가능✔2만원이상 구매시 무료배송✔3만원이상 구매시 에눌가능🔥 묶음판매 굿즈 제외🔥옵쳇으로 문의주세요☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #공식굿즈 #공굿 #포카 #엽서  #판매 #양도 ,0,0,8,Aug Sat 17 10:58:12 +0000 2019,
1110175157685936128,비투비 임현식 브랜뉴데이즈 싸인포카 판매 (양도)쿨거 즉입만 받아요✔ 브랜뉴데이즈 현식 싸인포카  3만      우편 500 준등기 1000찔러보기❌ 에눌강요❌ 배송재촉❌ 옵쳇으로 문의주세요☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #브랜뉴데이즈 #싸인포카 #판매 #양도 ,0,0,6,Nov Sun 03 10:58:08 +0000 2019,
1110175157685936128,비투비 일훈 브랜뉴데이즈 통상 포카 판매 (양도)쿨거 &amp; 즉입만 받아요✔ 장당  6000 (디스이즈어스 투명포카 덤으로 드림) 찔러보기❌ 하자없음❌ 에눌강요❌ 배송재촉❌https://t.co/G5ZQ5y6qnK#비투비 #정일훈 #브랜뉴통상포카 #판매 #양도 ,0,0,5,Oct Sat 05 10:57:40 +0000 2019,
1110175157685936128,비투비 여름콘 현식 스트랩키링 판매 (양도)즉입만 받아요✔ 여름콘서트 스트랩키링  15000     🔥 떼 조금 묻음 🔥옵쳇으로 연락주세요☺https://t.co/G5ZQ5y6qnK#비투비 #임현식 #콘서트굿즈 #스트랩키링 #판매 ,0,0,5,Aug Wed 28 10:57:26 +0000 2019,
1110175157685936128,비투비 아아 풀셋 판매 (양도)즉입만 받아요✔현식 &amp; 프니 풀셋  각각 22000     풀셋구성 : 버전2 알판2 엽서2 포카4 ✔알판&amp;버전 필요없을시 에눌가능 옵쳇으로 연락주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #스페셜앨범 #아아풀셋 #현식 #프니엘 ,0,0,5,Nov Mon 18 10:57:17 +0000 2019,
1110175157685936128,비투비 공식굿즈 판매 (양도)즉입만 받아요✔멜지트 랜포 장당 5000 (일괄시 천원에눌가능)✔디스이즈어스 엽서 장당 2000    (3장이상 구매시 장당 1500)옵쳇으로 연락주세요 ☺https://t.co/G5ZQ5y6qnK#멜지트 #랜덤포토 #디스이즈어스 #엽서 ,0,0,4,Sep Sat 28 10:57:04 +0000 2019,
1110175157685936128,비투비 앨범  판매 (양도)즉입만 받아요✔개당  3000  ( only album )     (포카❌ 엽서❌ 북마크❌)✔알판만 선택가능 (많이 구매시 에눌가능) 옵쳇으로 문의주세요 ☺https://t.co/G5ZQ5y6qnK#비투비 #아아앨범 #디스이즈어스앨범 #판매 #양도 ,0,0,5,Nov Wed 13 10:56:56 +0000 2019,
1110175157685936128,비투비 아아 포카 엽서 판매쿨거즉입만 받아요  포  카  3000  엽  서  3000  알  판  2000 (전 멤버 다 있음)✔3장부터 판매가능 (2만원이상 구매시 에눌가능)✔원하시면 앨범 드림(택배비는 구매자 부담)옵쳇으로 문의주세요☺https://t.co/G5ZQ5y6qnK#비투비 #스페셜 #아아포카 #엽서 ,1,0,4,Nov Wed 20 10:46:37 +0000 2019,
1110498837766918144,수량 다 찰 경우 조기마감 할 수도 있습니다 서둘러주세욥 ᕙ(•̀‸•́‶)ᕗ 🧡 ,1,1,0,Nov Sat 09 07:50:18 +0000 2019,
1110498837766918144,계좌 오류로 다시 작성 했습니다🥺 폼 다시 확인 바랍니다! ,0,1,0,Nov Tue 19 13:43:32 +0000 2019,
1111610289575940097,RT @JYPETWICE_JAPAN: TWICE JAPAN 4th SINGLE『HAPPY HAPPY』2019.07.17 Releasehttps://t.co/zUBsxt2rS5#TWICE #HAPPYHA,26486,0,2,Oct Thu 17 01:06:57 +0000 2019,
1111610289575940097,RT @JYPETWICE_JAPAN: TWICE JAPAN 5th SINGLE『Breakthrough』2019.07.24 Releasehttps://t.co/zUBsxt2rS5#TWICE #Breakt,23912,0,2,Aug Tue 20 01:06:51 +0000 2019,
1112023746938720258,RT @js66_66: 🌄안티도트 전차스 시안🌄&lt;1세트당 구성&gt;배경지 : 앞면(글씨은박) + 뒷면 *5x9cm전차스 : 금색 *가로 3cm예상 가격 - 1세트 1500원수량조사폼 : https:,27,0,0,Sep Fri 27 05:37:30 +0000 2019,
1112023746938720258,RT @js66_66: 안티도트 이름 전차스 수요조사 폼입니다!5/20일 월요일까지 해주세요☺️,29,0,0,Sep Sun 01 12:18:41 +0000 2019,
1112035461864677378,RT @firstlove_rose: 190516 ICN 우리 채영이 예쁜거 모두 알아주세요😭❤https://t.co/Z2DVeyeAsO#블랙핑크  #로제 #Blackpink #ROSÉ ,7113,0,4,Nov Mon 04 15:49:55 +0000 2019,
1112035461864677378,RT @firstlove_rose: 190516 ICN 😘😘❤예쁜데 귀엽기까지해....https://t.co/Z2DVeyeAsO#블랙핑크  #로제 #Blackpink #ROSÉ ,8838,0,4,Nov Wed 27 15:49:49 +0000 2019,
1112224553638330368,RT @JYPETWICE_JAPAN: TWICE JAPAN 5th SINGLE『Breakthrough』2019.07.24 Releasehttps://t.co/zUBsxt2rS5#TWICE #Breakt,22156,0,2,Sep Tue 03 08:09:56 +0000 2019,
1112224553638330368,RT @JYPETWICE_JAPAN: TWICE JAPAN 4th SINGLE『HAPPY HAPPY』2019.07.17 Releasehttps://t.co/zUBsxt2rS5#TWICE #HAPPYHA,24736,0,2,Sep Thu 05 08:09:46 +0000 2019,
1114513854732464133,[Current KIM JAE HWAN DAY Chart 4]KIM JAE HWAN Debut 2 Day! Let's present Special Ad for chart!GO! -&gt; https://t.co/Z0elklZ6Wd#KIM JAE HWAN #IDOLCHAMP #IDOLCHAMP Chart ,0,0,3,Oct Tue 08 06:17:50 +0000 2019,
1114513854732464133,[Current KIM JAE HWAN DAY Chart 6]KIM JAE HWAN Debut 1 Day! Let's present Special Ad for chart!GO! -&gt; https://t.co/Z0elklZ6Wd#KIM JAE HWAN #IDOLCHAMP #IDOLCHAMP Chart ,0,1,3,Nov Mon 11 10:54:43 +0000 2019,
1114830633644113920,RT @_Inssa: 솔직히.너무.귀찮음.걍.오셈. @__ddolchu ,1,0,0,Oct Sat 05 22:21:08 +0000 2019,
1114830633644113920,솔직히.너무.귀찮음.걍.오셈. @__ddolchu ,1,1,0,Oct Tue 01 13:49:23 +0000 2019,
1114830633644113920,끌올이노 ,0,0,0,Sep Mon 16 12:38:01 +0000 2019,
1114854243557466113,@BTS_twt Please Watch It On YouTube 🙏🙏🙏🙏🙏https://t.co/MIE0410jqg@BTS_twt  plsss Notice My Song 🙏🙏🙏🙏🙏 ,1,2,0,Sep Tue 17 09:14:48 +0000 2019,
1114854243557466113,Hi Co-Army's Here's the lyrics 😊Please watch it on YouTube thank you!😊😊😊@BTS_twt@bts_bighithttps://t.co/MIE0410jqg ,0,4,0,Aug Fri 23 08:16:05 +0000 2019,
1114854243557466113,Hi Co-Army's Here's the lyrics 😊Please watch it on YouTube thank you!😊😊😊@BTS_twt@bts_bighit,0,1,0,Nov Sun 24 06:47:25 +0000 2019,
1115063247487426560,https://t.co/3Vr91HJlNL↗ ㅂㅏ로 클릭클릭 ▽ ㏂ ※□ ♩ ® ㅇㅣ런곳 또 없ㄷㅏ ▤#60ㄷㅐ유부ㄴㅕ실ㅈㅔ만남ㅅㅏㅇㅣ트 #일본최신ㅇㅑ한동영상#무료인ㅌㅓ넷ㅌㅣㅂㅣ#간호ㅅㅏ들엉덩ㅇㅣ #슈ㅍㅓ모델누드집 ,0,0,5,Nov Mon 11 18:37:39 +0000 2019,
1115063247487426560,각종 ㅇF동 보는곳㈜㈜ 한번오면 또온ㄷㅏ ▧▒https://t.co/3Vr91HJlNL#avㅂㅐ우클ㄹㅣ토ㄹㅣ스#길ㄱㅓㄹㅣ일반인영상#조ㄱㅐㅌㅣㅂㅣㅂㅏ로ㄱㅏㄱㅣ#ㅇㅕ우ㅇㅑ_#ㅊㅓㄴㅕ보ㅈㅣ물ㄴㅏ오ㄱㅔㅎㅏ는법 ,0,0,5,Oct Wed 02 05:41:47 +0000 2019,
1115063247487426560,https://t.co/JZzDRITypT♩ 유출~~ △ ☜ №▽ ♤ 〓 ㅁㅣ성년ㅈㅏ는 오ㅈㅣㅁㅏㅅㅔ요 ®#와ㅇㅣ프ㅇㅑ한동영상 #ㅇㅑ외섹ㅅㅡㅅㅏ진#핫밤우회#현ㅇㅏ몸ㅁㅐ관ㄹㅣ #국ㅇㅑㅈㅜ소 ,0,0,5,Aug Tue 20 12:00:56 +0000 2019,
1115063247487426560,https://t.co/JZzDRITypT#맥심ㅍㅖ간#섹ㅅㅣ엉덩ㅇㅣ댄스#길ㄱㅓㄹㅣ일반인영상화끈후끈 ㅇF동■ 화끈ㅎㅐ ☏○＃º#일본그ㄹㅏㅂㅣㅇㅏ걸#p2p무료ㅍㅏ일공유 ,0,0,6,Aug Tue 27 12:59:53 +0000 2019,
1116387488874893312,#ตุ๊กตาwannaone #ทีมเด็กคิวบ์ #ตุ๊กตาควานลิน #ไลควานลิน #ตลาดนัดWANNAONE #ตลาดนัดคิวบ์ #ตลาดนัดวนว #ชุดตุ๊กตา20cm #ชุดตุ๊กตา 👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻 ,0,0,9,Sep Fri 06 10:09:24 +0000 2019,
1116387488874893312,🌟ม็อคอัพแบบผมบลอนด์มาละน้าา~~💓 #ตุ๊กตาwannaone #ทีมเด็กคิวบ์ #ตุ๊กตาควานลิน #ไลควานลิน #ตลาดนัดWANNAONE #ตลาดนัดคิวบ์ #ตลาดนัดวนว ดูรูปเพิ่มเติมได้ที่👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻 ,0,0,7,Nov Sat 09 15:06:22 +0000 2019,
1116564640467525633,💛premium earring💛✨호접비(蝴蝶飛)✨한 점 보유 구매문의는 디엠주세요 :&gt;🎁 - https://t.co/zfqeFLuDTz ,13,13,0,Nov Sat 23 11:03:08 +0000 2019,
